[2025-03-10T01:38:59.963+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-10T01:39:00.043+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tiki_extract_dag.extract_data manual__2025-03-10T01:38:50.111709+00:00 [queued]>
[2025-03-10T01:56:22.247+0000] {tiki_extract_dag.py:151} INFO - Skipped product 66089930 due to duplicate
[2025-03-10T01:56:22.248+0000] {tiki_extract_dag.py:151} INFO - Skipped product 57982432 due to duplicate
[2025-03-10T01:56:22.248+0000] {tiki_extract_dag.py:151} INFO - Skipped product 55042458 due to duplicate
[2025-03-10T01:56:22.249+0000] {tiki_extract_dag.py:151} INFO - Skipped product 44248342 due to duplicate
[2025-03-10T01:56:22.250+0000] {tiki_extract_dag.py:151} INFO - Skipped product 42712220 due to duplicate
[2025-03-10T01:56:22.250+0000] {tiki_extract_dag.py:151} INFO - Skipped product 36904256 due to duplicate
[2025-03-10T01:56:22.251+0000] {tiki_extract_dag.py:154} INFO - Extracted page 1 - thoi-trang-nu, 40 items, total extracted: 7
[2025-03-10T01:56:25.001+0000] {tiki_extract_dag.py:151} INFO - Skipped product 275207427 due to duplicate
[2025-03-10T01:56:25.002+0000] {tiki_extract_dag.py:151} INFO - Skipped product 274159374 due to duplicate
[2025-03-10T01:56:25.003+0000] {tiki_extract_dag.py:151} INFO - Skipped product 263693409 due to duplicate
[2025-03-10T01:56:25.004+0000] {tiki_extract_dag.py:151} INFO - Skipped product 247820154 due to duplicate
[2025-03-10T01:56:25.004+0000] {tiki_extract_dag.py:151} INFO - Skipped product 244298467 due to duplicate
[2025-03-10T01:56:25.005+0000] {tiki_extract_dag.py:151} INFO - Skipped product 198795306 due to duplicate
[2025-03-10T01:56:25.006+0000] {tiki_extract_dag.py:151} INFO - Skipped product 184822996 due to duplicate
[2025-03-10T01:56:25.007+0000] {tiki_extract_dag.py:151} INFO - Skipped product 183692692 due to duplicate
[2025-03-10T01:56:25.007+0000] {tiki_extract_dag.py:151} INFO - Skipped product 180590012 due to duplicate
[2025-03-10T01:56:25.008+0000] {tiki_extract_dag.py:151} INFO - Skipped product 170831596 due to duplicate
[2025-03-10T01:56:25.009+0000] {tiki_extract_dag.py:151} INFO - Skipped product 166531902 due to duplicate
[2025-03-10T01:56:25.009+0000] {tiki_extract_dag.py:151} INFO - Skipped product 165206693 due to duplicate
[2025-03-10T01:56:25.010+0000] {tiki_extract_dag.py:151} INFO - Skipped product 164545695 due to duplicate
[2025-03-10T01:56:25.010+0000] {tiki_extract_dag.py:151} INFO - Skipped product 160819392 due to duplicate
[2025-03-10T01:56:25.011+0000] {tiki_extract_dag.py:151} INFO - Skipped product 154135275 due to duplicate
[2025-03-10T01:56:25.012+0000] {tiki_extract_dag.py:151} INFO - Skipped product 146222727 due to duplicate
[2025-03-10T01:56:25.013+0000] {tiki_extract_dag.py:151} INFO - Skipped product 144191819 due to duplicate
[2025-03-10T01:56:25.013+0000] {tiki_extract_dag.py:151} INFO - Skipped product 121258407 due to duplicate
[2025-03-10T01:56:25.014+0000] {tiki_extract_dag.py:151} INFO - Skipped product 107540897 due to duplicate
[2025-03-10T01:56:25.015+0000] {tiki_extract_dag.py:151} INFO - Skipped product 106756612 due to duplicate
[2025-03-10T01:56:25.016+0000] {tiki_extract_dag.py:151} INFO - Skipped product 103357144 due to duplicate
[2025-03-10T01:56:25.017+0000] {tiki_extract_dag.py:151} INFO - Skipped product 102121667 due to duplicate
[2025-03-10T01:56:25.018+0000] {tiki_extract_dag.py:151} INFO - Skipped product 97685241 due to duplicate
[2025-03-10T01:56:25.018+0000] {tiki_extract_dag.py:151} INFO - Skipped product 97676376 due to duplicate
[2025-03-10T01:56:25.019+0000] {tiki_extract_dag.py:151} INFO - Skipped product 83832124 due to duplicate
[2025-03-10T01:56:25.019+0000] {tiki_extract_dag.py:151} INFO - Skipped product 83034305 due to duplicate
[2025-03-10T01:56:25.020+0000] {tiki_extract_dag.py:151} INFO - Skipped product 82875023 due to duplicate
[2025-03-10T01:56:25.021+0000] {tiki_extract_dag.py:151} INFO - Skipped product 82865098 due to duplicate
[2025-03-10T01:56:25.021+0000] {tiki_extract_dag.py:151} INFO - Skipped product 82700771 due to duplicate
[2025-03-10T01:56:25.022+0000] {tiki_extract_dag.py:151} INFO - Skipped product 78032841 due to duplicate
[2025-03-10T01:56:25.023+0000] {tiki_extract_dag.py:151} INFO - Skipped product 74820156 due to duplicate
[2025-03-10T01:56:25.023+0000] {tiki_extract_dag.py:151} INFO - Skipped product 70662805 due to duplicate
[2025-03-10T01:56:25.024+0000] {tiki_extract_dag.py:151} INFO - Skipped product 58255254 due to duplicate
[2025-03-10T01:56:25.024+0000] {tiki_extract_dag.py:151} INFO - Skipped product 55279177 due to duplicate
[2025-03-10T01:56:25.025+0000] {tiki_extract_dag.py:151} INFO - Skipped product 28390948 due to duplicate
[2025-03-10T01:56:25.026+0000] {tiki_extract_dag.py:151} INFO - Skipped product 21164740 due to duplicate
[2025-03-10T01:56:25.027+0000] {tiki_extract_dag.py:151} INFO - Skipped product 13894753 due to duplicate
[2025-03-10T01:56:25.027+0000] {tiki_extract_dag.py:151} INFO - Skipped product 10280258 due to duplicate
[2025-03-10T01:56:25.028+0000] {tiki_extract_dag.py:151} INFO - Skipped product 7965235 due to duplicate
[2025-03-10T01:56:25.029+0000] {tiki_extract_dag.py:151} INFO - Skipped product 1818717 due to duplicate
[2025-03-10T01:56:25.030+0000] {tiki_extract_dag.py:154} INFO - Extracted page 2 - thoi-trang-nu, 40 items, total extracted: 7
[2025-03-10T01:56:29.192+0000] {tiki_extract_dag.py:151} INFO - Skipped product 249143553 due to duplicate
[2025-03-10T01:56:29.193+0000] {tiki_extract_dag.py:151} INFO - Skipped product 198800083 due to duplicate
[2025-03-10T01:56:29.194+0000] {tiki_extract_dag.py:151} INFO - Skipped product 187004021 due to duplicate
[2025-03-10T01:56:29.195+0000] {tiki_extract_dag.py:151} INFO - Skipped product 177272170 due to duplicate
[2025-03-10T01:56:29.195+0000] {tiki_extract_dag.py:151} INFO - Skipped product 176881225 due to duplicate
[2025-03-10T01:56:29.196+0000] {tiki_extract_dag.py:151} INFO - Skipped product 176021615 due to duplicate
[2025-03-10T01:56:29.197+0000] {tiki_extract_dag.py:151} INFO - Skipped product 169628004 due to duplicate
[2025-03-10T01:56:29.198+0000] {tiki_extract_dag.py:151} INFO - Skipped product 167906833 due to duplicate
[2025-03-10T01:56:29.199+0000] {tiki_extract_dag.py:151} INFO - Skipped product 146636028 due to duplicate
[2025-03-10T01:56:29.200+0000] {tiki_extract_dag.py:151} INFO - Skipped product 146635392 due to duplicate
[2025-03-10T01:56:29.200+0000] {tiki_extract_dag.py:151} INFO - Skipped product 124874229 due to duplicate
[2025-03-10T01:56:29.201+0000] {tiki_extract_dag.py:151} INFO - Skipped product 119125984 due to duplicate
[2025-03-10T01:56:29.202+0000] {tiki_extract_dag.py:151} INFO - Skipped product 118026606 due to duplicate
[2025-03-10T01:56:29.203+0000] {tiki_extract_dag.py:151} INFO - Skipped product 118017395 due to duplicate
[2025-03-10T01:56:29.203+0000] {tiki_extract_dag.py:151} INFO - Skipped product 118015056 due to duplicate
[2025-03-10T01:56:29.204+0000] {tiki_extract_dag.py:151} INFO - Skipped product 116577315 due to duplicate
[2025-03-10T01:56:29.206+0000] {tiki_extract_dag.py:151} INFO - Skipped product 108314567 due to duplicate
[2025-03-10T01:56:29.207+0000] {tiki_extract_dag.py:151} INFO - Skipped product 107056436 due to duplicate
[2025-03-10T01:56:29.207+0000] {tiki_extract_dag.py:151} INFO - Skipped product 107036163 due to duplicate
[2025-03-10T01:56:29.208+0000] {tiki_extract_dag.py:151} INFO - Skipped product 101278887 due to duplicate
[2025-03-10T01:56:29.209+0000] {tiki_extract_dag.py:151} INFO - Skipped product 97732361 due to duplicate
[2025-03-10T01:56:29.210+0000] {tiki_extract_dag.py:151} INFO - Skipped product 97719473 due to duplicate
[2025-03-10T01:56:29.210+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84544893 due to duplicate
[2025-03-10T01:56:29.211+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84487723 due to duplicate
[2025-03-10T01:56:29.212+0000] {tiki_extract_dag.py:151} INFO - Skipped product 83757870 due to duplicate
[2025-03-10T01:56:29.213+0000] {tiki_extract_dag.py:151} INFO - Skipped product 82880654 due to duplicate
[2025-03-10T01:56:29.214+0000] {tiki_extract_dag.py:151} INFO - Skipped product 73487627 due to duplicate
[2025-03-10T01:56:29.215+0000] {tiki_extract_dag.py:151} INFO - Skipped product 72225788 due to duplicate
[2025-03-10T01:56:29.215+0000] {tiki_extract_dag.py:151} INFO - Skipped product 68628797 due to duplicate
[2025-03-10T01:56:29.216+0000] {tiki_extract_dag.py:151} INFO - Skipped product 59180714 due to duplicate
[2025-03-10T01:56:29.217+0000] {tiki_extract_dag.py:151} INFO - Skipped product 58493562 due to duplicate
[2025-03-10T01:56:29.218+0000] {tiki_extract_dag.py:151} INFO - Skipped product 57942548 due to duplicate
[2025-03-10T01:56:29.218+0000] {tiki_extract_dag.py:151} INFO - Skipped product 56112479 due to duplicate
[2025-03-10T01:56:29.219+0000] {tiki_extract_dag.py:151} INFO - Skipped product 51020524 due to duplicate
[2025-03-10T01:56:29.220+0000] {tiki_extract_dag.py:151} INFO - Skipped product 34316617 due to duplicate
[2025-03-10T01:56:29.221+0000] {tiki_extract_dag.py:151} INFO - Skipped product 19646743 due to duplicate
[2025-03-10T01:56:29.222+0000] {tiki_extract_dag.py:151} INFO - Skipped product 14257817 due to duplicate
[2025-03-10T01:56:29.222+0000] {tiki_extract_dag.py:151} INFO - Skipped product 7162313 due to duplicate
[2025-03-10T01:56:29.223+0000] {tiki_extract_dag.py:151} INFO - Skipped product 1921281 due to duplicate
[2025-03-10T01:56:29.224+0000] {tiki_extract_dag.py:151} INFO - Skipped product 979203 due to duplicate
[2025-03-10T01:56:29.224+0000] {tiki_extract_dag.py:154} INFO - Extracted page 3 - thoi-trang-nu, 40 items, total extracted: 7
[2025-03-10T01:56:32.207+0000] {tiki_extract_dag.py:151} INFO - Skipped product 272309534 due to duplicate
[2025-03-10T01:56:32.208+0000] {tiki_extract_dag.py:151} INFO - Skipped product 271372945 due to duplicate
[2025-03-10T01:56:32.209+0000] {tiki_extract_dag.py:151} INFO - Skipped product 196156173 due to duplicate
[2025-03-10T01:56:32.210+0000] {tiki_extract_dag.py:151} INFO - Skipped product 185867063 due to duplicate
[2025-03-10T01:56:32.210+0000] {tiki_extract_dag.py:151} INFO - Skipped product 181485749 due to duplicate
[2025-03-10T01:56:32.211+0000] {tiki_extract_dag.py:151} INFO - Skipped product 177267838 due to duplicate
[2025-03-10T01:56:32.212+0000] {tiki_extract_dag.py:151} INFO - Skipped product 177266853 due to duplicate
[2025-03-10T01:56:32.213+0000] {tiki_extract_dag.py:151} INFO - Skipped product 177078253 due to duplicate
[2025-03-10T01:56:32.213+0000] {tiki_extract_dag.py:151} INFO - Skipped product 176534606 due to duplicate
[2025-03-10T01:56:32.214+0000] {tiki_extract_dag.py:151} INFO - Skipped product 176293265 due to duplicate
[2025-03-10T01:56:32.215+0000] {tiki_extract_dag.py:151} INFO - Skipped product 176021609 due to duplicate
[2025-03-10T01:56:32.215+0000] {tiki_extract_dag.py:151} INFO - Skipped product 171020678 due to duplicate
[2025-03-10T01:56:32.216+0000] {tiki_extract_dag.py:151} INFO - Skipped product 168356585 due to duplicate
[2025-03-10T01:56:32.217+0000] {tiki_extract_dag.py:151} INFO - Skipped product 146230660 due to duplicate
[2025-03-10T01:56:32.218+0000] {tiki_extract_dag.py:151} INFO - Skipped product 124240293 due to duplicate
[2025-03-10T01:56:32.218+0000] {tiki_extract_dag.py:151} INFO - Skipped product 118017979 due to duplicate
[2025-03-10T01:56:32.219+0000] {tiki_extract_dag.py:151} INFO - Skipped product 116575084 due to duplicate
[2025-03-10T01:56:32.220+0000] {tiki_extract_dag.py:151} INFO - Skipped product 116244653 due to duplicate
[2025-03-10T01:56:32.220+0000] {tiki_extract_dag.py:151} INFO - Skipped product 113256243 due to duplicate
[2025-03-10T01:56:32.221+0000] {tiki_extract_dag.py:151} INFO - Skipped product 109698272 due to duplicate
[2025-03-10T01:56:32.222+0000] {tiki_extract_dag.py:151} INFO - Skipped product 107056518 due to duplicate
[2025-03-10T01:56:32.222+0000] {tiki_extract_dag.py:151} INFO - Skipped product 105651090 due to duplicate
[2025-03-10T01:56:32.223+0000] {tiki_extract_dag.py:151} INFO - Skipped product 87384766 due to duplicate
[2025-03-10T01:56:32.224+0000] {tiki_extract_dag.py:151} INFO - Skipped product 86967442 due to duplicate
[2025-03-10T01:56:32.225+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84532478 due to duplicate
[2025-03-10T01:56:32.225+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84439625 due to duplicate
[2025-03-10T01:56:32.226+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84119398 due to duplicate
[2025-03-10T01:56:32.227+0000] {tiki_extract_dag.py:151} INFO - Skipped product 83765673 due to duplicate
[2025-03-10T01:56:32.228+0000] {tiki_extract_dag.py:151} INFO - Skipped product 83160308 due to duplicate
[2025-03-10T01:56:32.228+0000] {tiki_extract_dag.py:151} INFO - Skipped product 82905115 due to duplicate
[2025-03-10T01:56:32.229+0000] {tiki_extract_dag.py:151} INFO - Skipped product 74389326 due to duplicate
[2025-03-10T01:56:32.230+0000] {tiki_extract_dag.py:151} INFO - Skipped product 72461469 due to duplicate
[2025-03-10T01:56:32.231+0000] {tiki_extract_dag.py:151} INFO - Skipped product 68621645 due to duplicate
[2025-03-10T01:56:32.231+0000] {tiki_extract_dag.py:151} INFO - Skipped product 54128128 due to duplicate
[2025-03-10T01:56:32.232+0000] {tiki_extract_dag.py:151} INFO - Skipped product 51407838 due to duplicate
[2025-03-10T01:56:32.233+0000] {tiki_extract_dag.py:151} INFO - Skipped product 49481152 due to duplicate
[2025-03-10T01:56:32.233+0000] {tiki_extract_dag.py:151} INFO - Skipped product 47663982 due to duplicate
[2025-03-10T01:56:32.234+0000] {tiki_extract_dag.py:151} INFO - Skipped product 44150035 due to duplicate
[2025-03-10T01:56:32.235+0000] {tiki_extract_dag.py:151} INFO - Skipped product 40939641 due to duplicate
[2025-03-10T01:56:32.235+0000] {tiki_extract_dag.py:151} INFO - Skipped product 39182579 due to duplicate
[2025-03-10T01:56:32.236+0000] {tiki_extract_dag.py:154} INFO - Extracted page 4 - thoi-trang-nu, 40 items, total extracted: 7
[2025-03-10T01:56:37.688+0000] {tiki_extract_dag.py:151} INFO - Skipped product 198436591 due to duplicate
[2025-03-10T01:56:37.689+0000] {tiki_extract_dag.py:151} INFO - Skipped product 198305160 due to duplicate
[2025-03-10T01:56:37.689+0000] {tiki_extract_dag.py:151} INFO - Skipped product 197743192 due to duplicate
[2025-03-10T01:56:37.690+0000] {tiki_extract_dag.py:151} INFO - Skipped product 195915771 due to duplicate
[2025-03-10T01:56:37.691+0000] {tiki_extract_dag.py:151} INFO - Skipped product 192222724 due to duplicate
[2025-03-10T01:56:37.692+0000] {tiki_extract_dag.py:151} INFO - Skipped product 191910410 due to duplicate
[2025-03-10T01:56:37.692+0000] {tiki_extract_dag.py:151} INFO - Skipped product 190509291 due to duplicate
[2025-03-10T01:56:37.693+0000] {tiki_extract_dag.py:151} INFO - Skipped product 188835606 due to duplicate
[2025-03-10T01:56:37.694+0000] {tiki_extract_dag.py:151} INFO - Skipped product 183558599 due to duplicate
[2025-03-10T01:56:37.695+0000] {tiki_extract_dag.py:151} INFO - Skipped product 182729631 due to duplicate
[2025-03-10T01:56:37.695+0000] {tiki_extract_dag.py:151} INFO - Skipped product 176534607 due to duplicate
[2025-03-10T01:56:37.696+0000] {tiki_extract_dag.py:151} INFO - Skipped product 174099140 due to duplicate
[2025-03-10T01:56:37.697+0000] {tiki_extract_dag.py:151} INFO - Skipped product 169465046 due to duplicate
[2025-03-10T01:56:37.697+0000] {tiki_extract_dag.py:151} INFO - Skipped product 166533565 due to duplicate
[2025-03-10T01:56:37.698+0000] {tiki_extract_dag.py:151} INFO - Skipped product 150213680 due to duplicate
[2025-03-10T01:56:37.699+0000] {tiki_extract_dag.py:151} INFO - Skipped product 140921150 due to duplicate
[2025-03-10T01:56:37.699+0000] {tiki_extract_dag.py:151} INFO - Skipped product 135155542 due to duplicate
[2025-03-10T01:56:37.700+0000] {tiki_extract_dag.py:151} INFO - Skipped product 134366130 due to duplicate
[2025-03-10T01:56:37.701+0000] {tiki_extract_dag.py:151} INFO - Skipped product 132928231 due to duplicate
[2025-03-10T01:56:37.702+0000] {tiki_extract_dag.py:151} INFO - Skipped product 118023454 due to duplicate
[2025-03-10T01:56:37.702+0000] {tiki_extract_dag.py:151} INFO - Skipped product 118023023 due to duplicate
[2025-03-10T01:56:37.703+0000] {tiki_extract_dag.py:151} INFO - Skipped product 102944214 due to duplicate
[2025-03-10T01:56:37.704+0000] {tiki_extract_dag.py:151} INFO - Skipped product 101949408 due to duplicate
[2025-03-10T01:56:37.704+0000] {tiki_extract_dag.py:151} INFO - Skipped product 99698447 due to duplicate
[2025-03-10T01:56:37.705+0000] {tiki_extract_dag.py:151} INFO - Skipped product 93311803 due to duplicate
[2025-03-10T01:56:37.706+0000] {tiki_extract_dag.py:151} INFO - Skipped product 91820251 due to duplicate
[2025-03-10T01:56:37.706+0000] {tiki_extract_dag.py:151} INFO - Skipped product 85399288 due to duplicate
[2025-03-10T01:56:37.707+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84709814 due to duplicate
[2025-03-10T01:56:37.707+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84705111 due to duplicate
[2025-03-10T01:56:37.708+0000] {tiki_extract_dag.py:151} INFO - Skipped product 74444966 due to duplicate
[2025-03-10T01:56:37.709+0000] {tiki_extract_dag.py:151} INFO - Skipped product 53171377 due to duplicate
[2025-03-10T01:56:37.709+0000] {tiki_extract_dag.py:151} INFO - Skipped product 52093685 due to duplicate
[2025-03-10T01:56:37.710+0000] {tiki_extract_dag.py:151} INFO - Skipped product 51714933 due to duplicate
[2025-03-10T01:56:37.710+0000] {tiki_extract_dag.py:151} INFO - Skipped product 48094460 due to duplicate
[2025-03-10T01:56:37.711+0000] {tiki_extract_dag.py:151} INFO - Skipped product 34592981 due to duplicate
[2025-03-10T01:56:37.712+0000] {tiki_extract_dag.py:151} INFO - Skipped product 32380868 due to duplicate
[2025-03-10T01:56:37.712+0000] {tiki_extract_dag.py:151} INFO - Skipped product 21125223 due to duplicate
[2025-03-10T01:56:37.713+0000] {tiki_extract_dag.py:151} INFO - Skipped product 11116973 due to duplicate
[2025-03-10T01:56:37.714+0000] {tiki_extract_dag.py:151} INFO - Skipped product 10576055 due to duplicate
[2025-03-10T01:56:37.715+0000] {tiki_extract_dag.py:151} INFO - Skipped product 1921271 due to duplicate
[2025-03-10T01:56:37.715+0000] {tiki_extract_dag.py:154} INFO - Extracted page 5 - thoi-trang-nu, 40 items, total extracted: 7
